,trend_loss
9524,3435.6423
9525,3436.8062
9526,3435.9617
9527,3436.7368
9528,3433.9854
9529,3433.427
9530,3428.541
9531,3425.5967
9532,3421.8555
9533,3419.3286
9534,3417.2544
9535,3415.8428
9536,3414.803
9537,3414.0686
9538,3413.44
9539,3412.8555
9540,3412.2092
9541,3411.5212
9542,3410.829
9543,3410.1873
9544,3409.6245
9545,3409.1462
9546,3408.8188
9547,3408.5732
9548,3408.7793
9549,3409.033
9550,3410.7295
9551,3412.502
9552,3418.2412
9553,3424.6326
9554,3439.5483
9555,3455.8904
9556,3481.0122
9557,3500.7178
9558,3504.4644
9559,3482.4875
9560,3440.6113
9561,3406.7554
9562,3401.0718
9563,3417.6465
9564,3436.8997
9565,3441.1553
9566,3429.0767
9567,3419.583
9568,3398.6924
9569,3405.0312
9570,3428.8823
9571,3422.9814
9572,3406.8147
9573,3397.0295
9574,3395.0088
9575,3404.6455
9576,3405.8677
9577,3404.7356
9578,3397.8809
9579,3389.6655
9580,3389.6226
9581,3393.7056
9582,3399.5503
9583,3398.0535
9584,3393.649
9585,3387.5002
9586,3384.194
9587,3384.8997
9588,3386.398
9589,3387.5557
9590,3386.2256
9591,3385.4507
9592,3382.9448
9593,3381.502
9594,3379.342
9595,3377.979
9596,3377.185
9597,3377.4346
9598,3378.7588
9599,3378.187
9600,3378.3423
9601,3375.2314
9602,3373.5464
9603,3372.1646
9604,3371.5198
9605,3371.1802
9606,3370.7222
9607,3370.8308
9608,3370.5078
9609,3371.6672
9610,3371.0002
9611,3371.3555
9612,3369.9375
9613,3368.5618
9614,3366.7317
9615,3365.3115
9616,3363.9976
9617,3363.656
9618,3362.765
9619,3362.9822
9620,3361.128
9621,3360.3008
9622,3358.8901
9623,3358.149
9624,3357.5867
9625,3357.3696
9626,3357.3247
9627,3358.2622
9628,3359.1738
9629,3363.5789
9630,3361.0874
9631,3361.5405
9632,3360.5913
9633,3360.8376
9634,3361.1902
9635,3361.8071
9636,3363.52
9637,3371.2432
9638,3364.3447
9639,3360.9827
9640,3357.4158
9641,3353.8516
9642,3349.8313
9643,3345.565
9644,3342.755
9645,3340.8022
9646,3342.5042
9647,3345.8325
9648,3353.3982
9649,3356.4873
9650,3361.1177
9651,3364.5122
9652,3366.5774
9653,3367.696
9654,3375.413
9655,3357.3
9656,3348.1519
9657,3348.33
9658,3337.6758
9659,3329.8472
9660,3338.9507
9661,3346.3682
9662,3351.5093
9663,3338.7336
9664,3329.7637
9665,3328.7302
9666,3324.4485
9667,3323.8428
9668,3322.0684
9669,3320.59
9670,3319.8567
9671,3318.0674
9672,3317.1006
9673,3316.7876
9674,3318.0464
9675,3317.4197
9676,3317.611
9677,3314.4253
9678,3314.247
9679,3313.483
9680,3314.0745
9681,3315.1487
9682,3318.4998
9683,3319.7969
9684,3326.685
9685,3321.5715
9686,3320.2043
9687,3320.6467
9688,3316.5898
9689,3312.171
9690,3303.4219
9691,3299.7026
9692,3297.8643
9693,3301.8704
9694,3306.1897
9695,3308.999
9696,3309.3838
9697,3305.5034
9698,3302.498
9699,3300.57
9700,3304.1233
9701,3327.065
9702,3304.4778
9703,3322.477
9704,3334.0212
9705,3317.1333
9706,3309.069
9707,3327.279
9708,3306.7644
9709,3292.6626
9710,3325.3271
9711,3290.932
9712,3299.9473
9713,3300.976
9714,3316.054
9715,3382.1943
9716,3337.8757
9717,3343.1704
9718,3332.8062
9719,3325.3545
9720,3331.1174
9721,3295.734
9722,3331.796
9723,3282.6335
9724,3315.8406
9725,3278.3486
9726,3282.7476
9727,3287.3904
9728,3289.9
9729,3272.8562
9730,3287.3684
9731,3267.4106
9732,3271.0232
9733,3260.9553
9734,3278.9226
9735,3305.1719
9736,3277.6997
9737,3283.89
9738,3277.5889
9739,3274.0137
9740,3272.6685
9741,3259.9768
9742,3271.2002
9743,3271.565
9744,3273.2249
9745,3262.1125
9746,3266.2437
9747,3268.0288
9748,3273.0151
9749,3261.671
9750,3274.295
9751,3261.1152
9752,3269.4216
9753,3251.6824
9754,3260.058
9755,3262.5508
9756,3256.3389
9757,3245.1873
9758,3245.0154
9759,3232.4126
9760,3232.6997
9761,3218.863
9762,3228.4583
9763,3220.7239
9764,3224.5813
9765,3218.7979
9766,3216.1416
9767,3217.27
9768,3214.4272
9769,3213.7383
9770,3208.8591
9771,3209.399
9772,3203.1396
9773,3205.9238
9774,3199.7488
9775,3199.9343
9776,3196.8318
9777,3194.4836
9778,3193.5598
9779,3189.3975
9780,3190.0479
9781,3185.022
9782,3185.1555
9783,3181.9414
9784,3180.4153
9785,3179.4844
9786,3176.6606
9787,3176.4136
9788,3173.6846
9789,3172.9902
9790,3171.2786
9791,3169.8347
9792,3169.1208
9793,3167.3452
9794,3167.281
9795,3166.1838
9796,3166.146
9797,3166.5955
9798,3167.4607
9799,3170.3823
9800,3173.8887
9801,3180.9277
9802,3188.8982
9803,3201.2676
9804,3212.2224
9805,3224.1255
9806,3224.2136
9807,3216.2983
9808,3192.8086
9809,3167.0476
9810,3146.5864
9811,3139.9143
9812,3145.7188
9813,3156.3613
9814,3163.3704
9815,3160.0198
9816,3149.4272
9817,3136.8796
9818,3129.888
9819,3130.362
9820,3134.9321
9821,3138.3032
9822,3136.5852
9823,3130.75
9824,3123.8645
9825,3119.6567
9826,3119.1763
9827,3120.703
9828,3121.5906
9829,3119.9924
9830,3116.3223
9831,3112.1433
9832,3109.1616
9833,3107.9412
9834,3107.7766
9835,3107.46
9836,3106.071
9837,3103.6226
9838,3100.7207
9839,3098.1533
9840,3096.3289
9841,3095.1301
9842,3094.129
9843,3092.8618
9844,3091.1257
9845,3088.9856
9846,3086.7036
9847,3084.5403
9848,3082.6382
9849,3080.9934
9850,3079.502
9851,3078.016
9852,3076.4258
9853,3074.691
9854,3072.8235
9855,3070.8872
9856,3068.9387
9857,3067.035
9858,3065.2046
9859,3063.452
9860,3061.7617
9861,3060.115
9862,3058.4917
9863,3056.874
9864,3055.2522
9865,3053.623
9866,3051.9873
9867,3050.3486
9868,3048.7134
9869,3047.0854
9870,3045.4724
9871,3043.8752
9872,3042.3013
9873,3040.7537
9874,3039.239
9875,3037.7607
9876,3036.333
9877,3034.9656
9878,3033.686
9879,3032.5186
9880,3031.5288
9881,3030.7793
9882,3030.4312
9883,3030.649
9884,3031.8362
9885,3034.354
9886,3039.1736
9887,3046.7922
9888,3058.9392
9889,3074.518
9890,3093.6736
9891,3107.7317
9892,3110.8804
9893,3093.943
9894,3061.8157
9895,3029.505
9896,3011.0227
9897,3011.61
9898,3025.187
9899,3039.9036
9900,3045.6567
9901,3037.8367
9902,3021.599
9903,3007.0742
9904,3000.6125
9905,3003.1528
9906,3010.5857
9907,3016.9841
9908,3019.176
9909,3013.304
9910,3004.32
9911,2996.342
9912,2992.7468
9913,2993.4878
9914,2996.46
9915,2998.8674
9916,2998.6257
9917,2995.354
9918,2991.0444
9919,2987.5496
9920,2985.4841
9921,2984.983
9922,2985.5789
9923,2986.539
9924,2987.529
9925,2987.3252
9926,2986.9778
9927,2985.0786
9928,2983.0698
9929,2980.902
9930,2978.8167
9931,2977.019
9932,2975.773
9933,2975.143
9934,2974.8848
9935,2974.7197
9936,2974.5854
9937,2974.5986
9938,2974.8777
9939,2976.3875
9940,2977.3867
9941,2980.7515
9942,2980.171
9943,2980.9678
9944,2980.9592
9945,2979.9807
9946,2977.5508
9947,2972.7231
9948,2968.9316
9949,2967.0083
9950,2965.5105
9951,2964.3857
9952,2962.8398
9953,2961.7878
9954,2961.402
9955,2961.77
9956,2963.6763
9957,2966.1914
9958,2975.0098
9959,2976.385
9960,2982.941
9961,2986.688
9962,2992.4526
9963,2992.966
9964,2978.383
9965,2968.508
9966,2964.7156
9967,2957.3315
9968,2955.4731
9969,2961.2002
9970,2967.6726
9971,2976.3037
9972,2974.7756
9973,2974.1887
9974,2973.677
9975,2967.282
9976,2959.9155
9977,2952.8193
9978,2950.302
9979,2951.5776
9980,2951.343
9981,2949.9822
9982,2948.9321
9983,2950.255
9984,2956.0242
9985,2957.2263
9986,2960.7654
9987,2953.9128
9988,2954.9185
9989,2958.4805
9990,2951.0166
9991,2946.0413
9992,2947.2908
9993,2945.1892
9994,2942.0125
9995,2941.0696
9996,2944.029
9997,2949.3052
9998,2948.4775
9999,2949.7314
10000,2950.939
10001,2953.5996
10002,2956.019
10003,2951.7703
10004,2947.7375
10005,2946.5935
10006,2944.9292
10007,2944.7776
10008,2937.6172
10009,2936.0715
10010,2938.0095
10011,2936.3577
10012,2933.5095
10013,2933.2017
10014,2935.2773
10015,2936.5974
10016,2935.001
10017,2934.1152
10018,2935.606
10019,2938.7043
10020,2947.521
10021,2942.9712
10022,2943.41
10023,2947.7886
10024,2950.133
10025,2948.977
10026,2941.2197
10027,2937.3333
10028,2937.0044
10029,2929.6777
10030,2925.8362
10031,2927.2634
10032,2928.565
10033,2930.283
10034,2929.781
10035,2933.0757
10036,2938.2854
10037,2940.8643
10038,2943.2925
10039,2943.5393
10040,2945.347
10041,2957.5603
10042,2941.8086
10043,2935.4692
10044,2938.4492
10045,2929.354
10046,2921.7393
10047,2923.2363
10048,2923.9534
10049,2922.3162
10050,2923.2236
10051,2927.5842
10052,2932.4875
10053,2929.3662
10054,2927.5852
10055,2929.2217
10056,2927.039
10057,2923.9595
10058,2919.116
10059,2917.6533
10060,2919.349
10061,2917.9614
10062,2914.8418
10063,2912.6345
10064,2913.364
10065,2915.3723
10066,2913.1716
10067,2911.6387
10068,2911.81
10069,2912.9985
10070,2913.0352
10071,2911.9636
10072,2911.604
10073,2913.0305
10074,2913.7585
10075,2915.7366
10076,2915.8818
10077,2918.2944
10078,2922.0903
10079,2925.1792
10080,2929.198
10081,2930.4033
10082,2931.5356
10083,2931.6824
10084,2927.3672
10085,2922.3958
10086,2917.6042
10087,2911.9495
10088,2907.3313
10089,2903.8137
10090,2902.664
10091,2903.2366
10092,2904.215
10093,2905.541
10094,2907.1313
10095,2910.2437
10096,2917.846
10097,2921.978
10098,2933.5728
10099,2930.4573
10100,2930.9707
10101,2934.8044
10102,2920.605
10103,2908.604
10104,2903.8574
10105,2901.4844
10106,2901.8936
10107,2906.7402
10108,2914.001
10109,2920.9065
10110,2917.2588
10111,2912.962
10112,2910.4229
10113,2904.1243
10114,2898.7236
10115,2894.7388
10116,2894.4128
10117,2896.0952
10118,2896.9907
10119,2897.7544
10120,2898.8086
10121,2901.2444
10122,2906.786
10123,2903.6665
10124,2902.162
10125,2900.2246
10126,2899.6714
10127,2898.4407
10128,2893.1255
10129,2890.61
10130,2891.1377
10131,2890.518
10132,2889.5044
10133,2889.843
10134,2891.771
10135,2894.7366
10136,2894.6506
10137,2895.733
10138,2896.584
10139,2897.7144
10140,2899.5786
10141,2897.1028
10142,2895.0024
10143,2893.648
10144,2892.0142
10145,2891.0256
10146,2887.4587
10147,2885.7375
10148,2885.4465
10149,2884.5334
10150,2883.1035
10151,2881.9111
10152,2881.7583
10153,2882.093
10154,2881.7964
10155,2881.206
10156,2880.8481
10157,2881.144
10158,2882.054
10159,2882.7969
10160,2884.7666
10161,2886.0293
10162,2889.0674
10163,2893.8535
10164,2899.074
10165,2906.999
10166,2910.6624
10167,2914.9053
10168,2914.814
10169,2908.5327
10170,2899.255
10171,2890.3855
10172,2882.2026
10173,2877.1597
10174,2874.659
10175,2875.729
10176,2879.3938
10177,2882.9028
10178,2887.0166
10179,2888.8652
10180,2890.975
10181,2895.4268
10182,2892.1675
10183,2891.1333
10184,2885.1638
10185,2882.1072
10186,2880.9338
10187,2874.76
10188,2870.6057
10189,2871.1895
10190,2872.8772
10191,2873.8362
10192,2874.252
10193,2876.5317
10194,2879.9343
10195,2878.985
10196,2878.1309
10197,2876.8928
10198,2876.3184
10199,2876.3596
10200,2872.5933
10201,2869.4524
10202,2867.9153
10203,2867.2563
10204,2866.6074
10205,2865.0999
10206,2864.278
10207,2864.4597
10208,2865.028
10209,2865.4927
10210,2865.026
10211,2865.167
10212,2866.175
10213,2867.0195
10214,2868.1162
10215,2868.5376
10216,2870.1018
10217,2872.3394
10218,2874.9246
10219,2878.9082
10220,2880.6138
10221,2882.3486
10222,2885.4067
10223,2884.0527
10224,2883.1138
10225,2876.1812
10226,2870.4124
10227,2865.432
10228,2860.77
10229,2857.7585
10230,2856.7695
10231,2857.3955
10232,2858.7866
10233,2860.1018
10234,2862.1616
10235,2864.8894
10236,2867.3047
10237,2870.8435
10238,2871.819
10239,2873.446
10240,2874.0623
10241,2873.3684
10242,2872.7249
10243,2868.62
10244,2864.2305
10245,2861.0732
10246,2857.2446
10247,2854.0974
10248,2851.6926
10249,2850.909
10250,2851.279
10251,2851.9243
10252,2852.8198
10253,2853.7705
10254,2855.4302
10255,2857.3867
10256,2859.4314
10257,2862.1223
10258,2863.7498
10259,2865.4
10260,2867.0828
10261,2866.8203
10262,2867.1157
10263,2863.6108
10264,2860.4094
10265,2855.7024
10266,2851.7454
10267,2848.4531
10268,2846.0823
10269,2844.7588
10270,2844.3503
10271,2844.5703
10272,2845.2046
10273,2846.089
10274,2847.2156
10275,2848.7988
10276,2850.298
10277,2852.6003
10278,2854.3877
10279,2857.129
10280,2859.2346
10281,2861.7249
10282,2863.1096
10283,2863.3955
10284,2861.5312
10285,2858.9543
10286,2854.292
10287,2850.5054
10288,2845.7864
10289,2842.206
10290,2839.446
10291,2838.0166
10292,2837.6575
10293,2838.0151
10294,2838.8516
10295,2839.8809
10296,2841.3354
10297,2842.7712
10298,2844.8628
10299,2846.8813
10300,2849.4797
10301,2852.0308
10302,2854.43
10303,2856.2139
10304,2857.253
10305,2856.1526
10306,2854.9438
10307,2850.6992
10308,2846.637
10309,2841.2153
10310,2836.8235
10311,2833.5308
10312,2831.753
10313,2831.213
10314,2831.5566
10315,2832.491
10316,2833.7874
10317,2835.4988
10318,2837.1948
10319,2839.514
10320,2841.2544
10321,2843.748
10322,2845.1694
10323,2847.049
10324,2847.5867
10325,2847.6865
10326,2846.1917
10327,2843.8064
10328,2840.0908
10329,2836.5415
10330,2832.698
10331,2829.92
10332,2827.5278
10333,2825.9888
10334,2824.9534
10335,2824.4365
10336,2824.331
10337,2824.571
10338,2825.147
10339,2825.8772
10340,2827.106
10341,2828.529
10342,2830.901
10343,2834.0823
10344,2838.0
10345,2842.857
10346,2845.9524
10347,2847.4604
10348,2847.1536
10349,2843.6304
10350,2841.9705
10351,2836.8103
10352,2832.082
10353,2826.8665
10354,2821.9106
10355,2819.0085
10356,2818.1514
10357,2819.219
10358,2821.3499
10359,2823.5127
10360,2825.0237
10361,2826.1387
10362,2826.0195
10363,2827.1282
10364,2828.1506
10365,2831.2568
10366,2837.2412
10367,2840.4573
10368,2842.446
10369,2834.441
10370,2825.8477
10371,2822.6892
10372,2824.071
10373,2825.2786
10374,2824.059
10375,2819.421
10376,2814.6245
10377,2813.4604
10378,2814.4858
10379,2816.5842
10380,2817.9753
10381,2817.6746
10382,2816.5884
10383,2814.115
10384,2811.9116
10385,2810.4812
10386,2810.663
10387,2812.0151
10388,2813.7976
10389,2815.7197
10390,2816.137
10391,2815.9692
10392,2814.77
10393,2815.4375
10394,2818.3308
10395,2821.578
10396,2828.7112
10397,2830.0823
10398,2835.1948
10399,2831.527
10400,2830.8867
10401,2829.194
10402,2827.9885
10403,2826.454
10404,2819.16
10405,2812.4016
10406,2806.9126
10407,2804.764
10408,2805.0652
10409,2805.662
10410,2805.8943
10411,2805.412
10412,2805.1245
10413,2804.8806
10414,2805.4048
10415,2806.6865
10416,2807.96
10417,2810.6064
10418,2811.524
10419,2813.823
10420,2814.8152
10421,2817.077
10422,2819.8608
10423,2821.1492
10424,2822.5444
10425,2819.9307
10426,2816.6694
10427,2812.1353
10428,2807.4395
10429,2804.846
10430,2801.5693
10431,2800.0312
10432,2798.1272
10433,2797.0
10434,2796.2942
10435,2796.4968
10436,2797.3943
10437,2799.704
10438,2802.8223
10439,2807.6548
10440,2812.1426
10441,2816.581
10442,2816.586
10443,2814.6406
10444,2813.3955
10445,2811.3696
10446,2809.6572
10447,2804.9348
10448,2802.2866
10449,2799.0374
10450,2797.265
10451,2795.0503
10452,2793.0127
10453,2792.3652
10454,2793.961
10455,2797.3538
10456,2801.7175
10457,2807.3713
10458,2810.118
10459,2813.0266
10460,2812.2734
10461,2809.524
10462,2805.61
10463,2800.336
10464,2795.1682
10465,2789.5928
10466,2785.7412
10467,2784.442
10468,2785.3093
10469,2787.085
10470,2788.3455
10471,2789.155
10472,2790.4915
10473,2791.8892
10474,2795.8855
10475,2798.6646
10476,2804.6863
10477,2807.4595
10478,2810.132
10479,2809.4297
10480,2804.495
10481,2800.6494
10482,2794.5374
10483,2785.9763
10484,2779.9868
10485,2780.3726
10486,2784.5166
10487,2786.056
10488,2786.282
10489,2787.3281
10490,2791.7556
10491,2797.625
10492,2800.7197
10493,2798.32
10494,2792.716
10495,2788.0618
10496,2786.6738
10497,2783.6787
10498,2778.361
10499,2776.73
10500,2780.0806
10501,2786.1091
10502,2791.7654
10503,2798.658
10504,2815.147
10505,2825.4087
10506,2810.3848
10507,2788.5378
10508,2782.0283
10509,2792.0396
10510,2790.4219
10511,2791.388
10512,2809.789
10513,2800.0662
10514,2780.9937
10515,2784.6821
10516,2803.0813
10517,2815.9082
10518,2793.4917
10519,2812.067
10520,2809.9546
10521,2781.5205
10522,2800.6067
10523,2805.2573
10524,2780.6702
10525,2799.2527
10526,2791.1665
10527,2775.9023
10528,2788.341
10529,2781.8093
10530,2770.2715
10531,2786.7285
10532,2785.297
10533,2770.5803
10534,2789.464
10535,2796.6675
10536,2777.1697
10537,2785.9697
10538,2791.4495
10539,2769.562
10540,2781.8796
10541,2783.6235
10542,2774.3389
10543,2784.462
10544,2774.72
10545,2763.6348
10546,2779.105
10547,2772.6128
10548,2767.0527
10549,2774.7446
10550,2769.8545
10551,2760.0542
10552,2769.565
10553,2767.5732
10554,2763.8804
10555,2770.644
10556,2764.024
10557,2758.0146
10558,2763.6138
10559,2762.0635
10560,2758.5208
10561,2764.4727
10562,2766.8315
10563,2763.6274
10564,2768.0415
10565,2777.4805
10566,2781.5166
10567,2794.6064
10568,2812.2378
10569,2822.881
10570,2841.4246
10571,2834.097
10572,2805.06
10573,2794.2832
10574,2791.3784
10575,2789.449
10576,2795.6096
10577,2780.2861
10578,2804.1392
10579,2832.8167
10580,2798.1582
10581,2759.5874
10582,2759.1655
10583,2778.837
10584,2789.2046
10585,2781.7988
10586,2761.6816
10587,2756.2656
10588,2772.8027
10589,2777.771
10590,2764.1165
10591,2755.005
10592,2760.0188
10593,2772.8767
10594,2778.992
10595,2754.8381
10596,2748.672
10597,2767.383
10598,2774.9375
10599,2764.9207
10600,2750.5674
10601,2752.3345
10602,2760.9858
10603,2758.9993
10604,2748.2466
10605,2743.1816
10606,2746.7212
10607,2752.107
10608,2750.909
10609,2746.3784
10610,2742.0735
10611,2740.9307
10612,2743.1123
10613,2745.734
10614,2745.367
10615,2743.123
10616,2740.2363
10617,2738.2153
10618,2737.493
10619,2738.4033
10620,2739.2017
10621,2739.5894
10622,2739.6665
10623,2739.3667
10624,2738.7363
10625,2738.9385
10626,2740.5474
10627,2743.128
10628,2748.9197
10629,2754.6824
10630,2763.1902
10631,2765.7278
10632,2766.468
10633,2759.536
10634,2752.602
10635,2744.7825
10636,2738.0508
10637,2733.789
10638,2731.968
10639,2732.6118
10640,2735.309
10641,2740.0586
10642,2745.6067
10643,2755.0593
10644,2761.517
10645,2768.7744
10646,2762.348
10647,2749.9473
10648,2737.847
10649,2731.9224
10650,2731.5383
10651,2735.9287
10652,2741.8394
10653,2746.5703
10654,2743.8257
10655,2737.7224
10656,2733.2756
10657,2730.664
10658,2729.4998
10659,2729.9424
10660,2731.491
10661,2733.9822
10662,2738.2866
10663,2741.65
10664,2744.261
10665,2742.4922
10666,2736.3723
10667,2729.4062
10668,2725.5
10669,2724.494
10670,2725.3237
10671,2727.4807
10672,2730.2603
10673,2733.7695
10674,2734.037
10675,2733.9165
10676,2732.193
10677,2729.8962
10678,2726.7422
10679,2723.9187
10680,2722.2983
10681,2721.3435
10682,2720.8577
10683,2720.7993
10684,2721.0212
10685,2721.459
10686,2722.0017
10687,2723.1792
10688,2725.8198
10689,2730.3813
10690,2741.3032
10691,2754.4106
10692,2773.9778
10693,2771.9292
10694,2745.6633
10695,2730.7273
10696,2741.883
10697,2769.1143
10698,2797.4375
10699,2754.1616
10700,2727.0447
10701,2745.5151
10702,2763.156
10703,2756.4294
10704,2724.3896
10705,2727.1575
10706,2746.7195
10707,2743.3547
10708,2718.7544
10709,2719.6084
10710,2729.5764
10711,2736.691
10712,2722.667
10713,2716.223
10714,2715.2786
10715,2723.6157
10716,2728.1519
10717,2719.8386
10718,2712.5293
10719,2710.3784
10720,2711.9868
10721,2716.878
10722,2717.3323
10723,2714.4878
10724,2709.2764
10725,2707.4583
10726,2708.2205
10727,2711.1367
10728,2712.9915
10729,2713.015
10730,2711.957
10731,2707.9678
10732,2704.697
10733,2704.7637
10734,2706.4019
10735,2709.3198
10736,2711.9158
10737,2712.805
10738,2710.2148
10739,2707.0886
10740,2705.0537
10741,2703.8906
10742,2703.648
10743,2704.3835
10744,2705.6204
10745,2708.3596
10746,2711.6245
10747,2717.1467
10748,2721.4153
10749,2729.006
10750,2732.1304
10751,2738.5754
10752,2739.1008
10753,2742.8394
10754,2753.4746
10755,2760.0261
10756,2754.8828
10757,2726.0396
10758,2703.653
10759,2705.829
10760,2726.6672
10761,2745.3105
10762,2748.1418
10763,2719.7537
10764,2727.3984
10765,2766.9463
10766,2766.4795
10767,2734.9194
10768,2701.5642
10769,2709.5278
10770,2730.0635
10771,2721.7583
10772,2707.0615
10773,2716.3188
10774,2733.0989
10775,2730.318
10776,2704.149
10777,2704.123
10778,2723.6035
10779,2726.2297
10780,2705.4458
10781,2696.042
10782,2706.5684
10783,2717.4429
10784,2706.9238
10785,2698.0405
10786,2703.4536
10787,2710.4497
10788,2705.9736
10789,2691.3713
10790,2695.9448
10791,2708.5
10792,2709.2678
10793,2697.2236
10794,2693.1108
10795,2696.347
10796,2702.712
10797,2697.698
10798,2691.126
10799,2687.3762
10800,2690.279
10801,2692.493
10802,2691.9646
10803,2688.8484
10804,2686.557
10805,2685.8022
10806,2687.7905
10807,2689.6694
10808,2690.379
10809,2688.2805
10810,2686.2878
10811,2685.073
10812,2685.489
10813,2686.1062
10814,2686.8794
10815,2686.544
10816,2685.6384
10817,2684.019
10818,2682.7354
10819,2681.6443
10820,2681.2373
10821,2681.3398
10822,2682.003
10823,2683.3035
10824,2685.3342
10825,2689.3696
10826,2694.399
10827,2703.419
10828,2708.545
10829,2715.519
10830,2720.773
10831,2728.958
10832,2737.8298
10833,2732.4563
10834,2721.2944
10835,2699.5576
10836,2684.454
10837,2679.2764
10838,2682.6863
10839,2689.697
10840,2694.8838
10841,2697.345
10842,2692.3655
10843,2687.4998
10844,2686.3298
10845,2691.2273
10846,2704.3208
10847,2707.5356
10848,2693.6855
10849,2677.6548
10850,2674.4453
10851,2683.7097
10852,2698.9966
10853,2708.594
10854,2701.1248
10855,2684.0764
10856,2688.6948
10857,2709.5557
10858,2713.135
10859,2700.4824
10860,2677.2295
10861,2679.5635
10862,2698.1445
10863,2699.656
10864,2687.7046
10865,2677.2158
10866,2679.0032
10867,2686.162
10868,2682.0813
10869,2671.7559
10870,2669.688
10871,2676.0706
10872,2682.8562
10873,2685.0527
10874,2681.3918
10875,2676.848
10876,2680.0698
10877,2686.434
10878,2686.4204
10879,2680.1125
10880,2669.757
10881,2667.6367
10882,2673.5447
10883,2679.6772
10884,2680.4902
10885,2674.5867
10886,2668.6865
10887,2666.4167
10888,2667.8806
10889,2670.461
10890,2671.6533
10891,2670.4429
10892,2667.176
10893,2664.236
10894,2663.4414
10895,2664.9834
10896,2666.851
10897,2667.2808
10898,2666.3855
10899,2663.912
10900,2661.6194
10901,2660.6782
10902,2660.893
10903,2661.8528
10904,2662.7986
10905,2663.123
10906,2662.6987
10907,2661.8926
10908,2660.8843
10909,2659.853
10910,2658.9106
10911,2658.2603
10912,2658.0906
10913,2658.5916
10914,2660.3457
10915,2665.5881
10916,2675.5417
